63.0,1,16.0,96.0,198.0,328.0,490.0,700.0,966.0,1302.0,1705.0,2177.0,2739.0,3422.0,4244.0,5210.0,6312.0,7517.0,8778.0,10024.0,11195.0,12231.0,13110.0,14018.0,14062.0
63.0,2,14.0,31.0,52.0,79.0,113.0,156.0,211.0,282.0,370.0,483.0,626.0,806.0,1033.0,1317.0,1668.0,2097.0,2616.0,3238.0,3970.0,4809.0,5745.0,6755.0,7805.0
63.0,3,14.0,30.0,51.0,78.0,112.0,155.0,210.0,281.0,372.0,487.0,634.0,821.0,1057.0,1352.0,1717.0,2161.0,2697.0,3334.0,4079.0,4928.0,5868.0,6879.0,7925.0
63.0,4,16.0,85.0,171.0,283.0,424.0,608.0,840.0,1131.0,1499.0,1951.0,2510.0,3199.0,4029.0,5010.0,6127.0,7345.0,8615.0,9864.0,11032.0,12058.0,12921.0,13722.0,13764.0
64.0,1,37.0,235.0,448.0,688.0,970.0,1321.0,1760.0,2315.0,2990.0,3807.0,4799.0,6003.0,7454.0,9160.0,11104.0,13232.0,15457.0,17657.0,19725.0,21552.0,23105.0,24707.0,24785.0
64.0,2,38.0,79.0,124.0,179.0,245.0,325.0,425.0,548.0,701.0,894.0,1135.0,1440.0,1824.0,2308.0,2913.0,3663.0,4579.0,5678.0,6969.0,8450.0,10102.0,11884.0,13739.0
64.0,3,38.0,77.0,122.0,176.0,242.0,323.0,422.0,547.0,705.0,902.0,1152.0,1467.0,1867.0,2369.0,2998.0,3775.0,4721.0,5847.0,7161.0,8659.0,10319.0,12102.0,13951.0
64.0,4,37.0,207.0,383.0,592.0,835.0,1143.0,1525.0,2007.0,2625.0,3408.0,4395.0,5610.0,7075.0,8807.0,10778.0,12928.0,15170.0,17375.0,19437.0,21246.0,22772.0,24184.0,24260.0
65.0,1,36.0,224.0,431.0,670.0,953.0,1308.0,1753.0,2316.0,2999.0,3821.0,4814.0,6021.0,7474.0,9183.0,11131.0,13263.0,15491.0,17695.0,19766.0,21597.0,23152.0,24756.0,24835.0
65.0,2,36.0,75.0,120.0,173.0,238.0,318.0,417.0,541.0,695.0,889.0,1132.0,1441.0,1828.0,2317.0,2925.0,3677.0,4595.0,5696.0,6989.0,8473.0,10127.0,11912.0,13770.0
65.0,3,36.0,73.0,118.0,170.0,235.0,316.0,415.0,540.0,698.0,897.0,1149.0,1467.0,1871.0,2378.0,3010.0,3790.0,4737.0,5865.0,7182.0,8682.0,10345.0,12131.0,13983.0
65.0,4,36.0,197.0,369.0,576.0,821.0,1133.0,1520.0,2009.0,2634.0,3421.0,4409.0,5626.0,7095.0,8830.0,10803.0,12958.0,15204.0,17412.0,19478.0,21290.0,22819.0,24233.0,24309.0
66.0,1,32.0,195.0,399.0,656.0,977.0,1390.0,1913.0,2575.0,3369.0,4302.0,5413.0,6762.0,8388.0,10298.0,12476.0,14860.0,17352.0,19816.0,22132.0,24178.0,25918.0,27712.0,27800.0
66.0,2,28.0,63.0,105.0,159.0,227.0,313.0,422.0,561.0,736.0,958.0,1239.0,1595.0,2043.0,2603.0,3296.0,4144.0,5170.0,6401.0,7847.0,9506.0,11356.0,13352.0,15430.0
66.0,3,28.0,61.0,104.0,156.0,224.0,311.0,420.0,560.0,739.0,966.0,1257.0,1624.0,2090.0,2671.0,3392.0,4270.0,5329.0,6591.0,8063.0,9740.0,11600.0,13597.0,15668.0
66.0,4,32.0,173.0,344.0,567.0,844.0,1207.0,1663.0,2238.0,2962.0,3855.0,4960.0,6321.0,7964.0,9903.0,12110.0,14519.0,17030.0,19500.0,21810.0,23835.0,25545.0,27127.0,27212.0
67.0,1,15.0,93.0,174.0,264.0,369.0,498.0,658.0,862.0,1110.0,1412.0,1781.0,2228.0,2767.0,3401.0,4124.0,4914.0,5741.0,6558.0,7327.0,8006.0,8583.0,9177.0,9207.0
67.0,2,15.0,31.0,49.0,70.0,95.0,125.0,162.0,208.0,264.0,335.0,424.0,536.0,678.0,857.0,1080.0,1358.0,1699.0,2107.0,2587.0,3137.0,3751.0,4412.0,5102.0
67.0,3,15.0,30.0,48.0,68.0,93.0,124.0,161.0,207.0,265.0,338.0,430.0,547.0,694.0,879.0,1112.0,1400.0,1751.0,2170.0,2658.0,3215.0,3831.0,4494.0,5181.0
67.0,4,15.0,81.0,149.0,227.0,317.0,431.0,570.0,747.0,974.0,1264.0,1631.0,2082.0,2627.0,3270.0,4002.0,4801.0,5634.0,6453.0,7220.0,7892.0,8459.0,8983.0,9012.0
68.0,1,94.0,594.0,1095.0,1629.0,2228.0,2957.0,3856.0,4997.0,6399.0,8131.0,10262.0,12850.0,15967.0,19632.0,23811.0,28383.0,33163.0,37891.0,42334.0,46260.0,49595.0,53035.0,53206.0
68.0,2,102.0,204.0,313.0,441.0,591.0,768.0,984.0,1249.0,1573.0,1978.0,2482.0,3119.0,3922.0,4939.0,6216.0,7818.0,9787.0,12148.0,14923.0,18104.0,21653.0,25482.0,29468.0
68.0,3,102.0,198.0,308.0,433.0,582.0,763.0,979.0,1247.0,1581.0,1995.0,2519.0,3179.0,4015.0,5071.0,6400.0,8060.0,10091.0,12512.0,15336.0,18554.0,22120.0,25951.0,29924.0
68.0,4,94.0,521.0,933.0,1396.0,1913.0,2553.0,3337.0,4327.0,5612.0,7273.0,9394.0,12004.0,15154.0,18875.0,23109.0,27729.0,32547.0,37284.0,41715.0,45601.0,48880.0,51913.0,52078.0
69.0,1,73.0,442.0,874.0,1393.0,2024.0,2824.0,3833.0,5109.0,6650.0,8480.0,10678.0,13347.0,16561.0,20341.0,24649.0,29366.0,34294.0,39169.0,43750.0,47800.0,51239.0,54786.0,54962.0
69.0,2,68.0,146.0,237.0,349.0,489.0,662.0,880.0,1154.0,1497.0,1932.0,2478.0,3171.0,4042.0,5136.0,6494.0,8165.0,10195.0,12629.0,15490.0,18771.0,22431.0,26379.0,30489.0
69.0,3,68.0,142.0,233.0,344.0,482.0,657.0,875.0,1152.0,1504.0,1948.0,2514.0,3229.0,4136.0,5271.0,6683.0,8413.0,10508.0,13004.0,15916.0,19235.0,22912.0,26863.0,30960.0
69.0,4,73.0,391.0,751.0,1201.0,1746.0,2449.0,3328.0,4436.0,5843.0,7595.0,9782.0,12475.0,15723.0,19559.0,23926.0,28691.0,33659.0,38543.0,43112.0,47120.0,50502.0,53629.0,53798.0
70.0,1,39.0,238.0,475.0,765.0,1120.0,1573.0,2144.0,2867.0,3739.0,4770.0,6004.0,7504.0,9309.0,11433.0,13853.0,16502.0,19271.0,22010.0,24583.0,26858.0,28790.0,30783.0,30882.0
70.0,2,36.0,78.0,128.0,190.0,267.0,364.0,486.0,640.0,833.0,1078.0,1387.0,1779.0,2271.0,2888.0,3653.0,4593.0,5733.0,7101.0,8708.0,10551.0,12607.0,14825.0,17135.0
70.0,3,36.0,76.0,126.0,187.0,264.0,361.0,483.0,639.0,837.0,1088.0,1407.0,1811.0,2323.0,2964.0,3760.0,4733.0,5909.0,7312.0,8947.0,10812.0,12878.0,15097.0,17399.0
70.0,4,39.0,211.0,409.0,660.0,967.0,1364.0,1862.0,2491.0,3286.0,4273.0,5501.0,7014.0,8838.0,10994.0,13446.0,16123.0,18914.0,21658.0,24225.0,26477.0,28376.0,30134.0,30229.0
71.0,1,33.0,191.0,406.0,687.0,1047.0,1515.0,2111.0,2863.0,3763.0,4810.0,6047.0,7551.0,9362.0,11491.0,13918.0,16575.0,19352.0,22098.0,24678.0,26960.0,28897.0,30896.0,30994.0
71.0,2,26.0,61.0,104.0,161.0,235.0,329.0,450.0,605.0,801.0,1052.0,1369.0,1771.0,2276.0,2908.0,3686.0,4634.0,5778.0,7149.0,8761.0,10609.0,12671.0,14895.0,17210.0
71.0,3,26.0,59.0,103.0,159.0,232.0,327.0,447.0,604.0,804.0,1060.0,1388.0,1803.0,2328.0,2984.0,3793.0,4774.0,5954.0,7360.0,9001.0,10871.0,12942.0,15168.0,17475.0
71.0,4,33.0,171.0,351.0,595.0,907.0,1317.0,1836.0,2490.0,3310.0,4311.0,5543.0,7060.0,8889.0,11051.0,13511.0,16195.0,18994.0,21746.0,24319.0,26578.0,28482.0,30244.0,30338.0
72.0,1,91.0,552.0,1109.0,1790.0,2628.0,3698.0,5050.0,6759.0,8818.0,11252.0,14163.0,17698.0,21957.0,26964.0,32672.0,38919.0,45448.0,51906.0,57976.0,63341.0,67896.0,72597.0,72828.0
72.0,2,84.0,182.0,298.0,443.0,626.0,853.0,1140.0,1504.0,1960.0,2539.0,3269.0,4193.0,5355.0,6813.0,8619.0,10836.0,13525.0,16749.0,20541.0,24887.0,29735.0,34966.0,40410.0
72.0,3,84.0,177.0,293.0,436.0,617.0,847.0,1134.0,1501.0,1969.0,2560.0,3315.0,4270.0,5478.0,6991.0,8870.0,11165.0,13940.0,17247.0,21105.0,25502.0,30373.0,35607.0,41033.0
72.0,4,91.0,490.0,954.0,1545.0,2269.0,3208.0,4386.0,5871.0,7750.0,10079.0,12977.0,16542.0,20846.0,25929.0,31713.0,38025.0,44606.0,51077.0,57131.0,62441.0,66919.0,71064.0,71286.0
73.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,1,34.0,204.0,418.0,685.0,1019.0,1447.0,1990.0,2677.0,3502.0,4471.0,5625.0,7027.0,8716.0,10701.0,12965.0,15442.0,18031.0,20593.0,22999.0,25127.0,26933.0,28797.0,28889.0
74.0,2,30.0,67.0,111.0,167.0,238.0,327.0,440.0,585.0,767.0,998.0,1289.0,1659.0,2123.0,2706.0,3425.0,4306.0,5373.0,6651.0,8155.0,9878.0,11801.0,13875.0,16034.0
74.0,3,30.0,65.0,109.0,164.0,235.0,325.0,438.0,584.0,770.0,1006.0,1307.0,1689.0,2172.0,2776.0,3525.0,4437.0,5537.0,6849.0,8378.0,10122.0,12054.0,14129.0,16281.0
74.0,4,34.0,182.0,360.0,592.0,880.0,1257.0,1730.0,2326.0,3079.0,4006.0,5155.0,6569.0,8275.0,10291.0,12584.0,15087.0,17697.0,20264.0,22664.0,24770.0,26546.0,28189.0,28277.0
75.0,1,27.0,168.0,334.0,536.0,782.0,1096.0,1492.0,1993.0,2597.0,3313.0,4171.0,5213.0,6468.0,7943.0,9626.0,11467.0,13391.0,15294.0,17082.0,18663.0,20006.0,21391.0,21460.0
75.0,2,26.0,55.0,90.0,134.0,188.0,255.0,340.0,447.0,581.0,751.0,966.0,1237.0,1578.0,2006.0,2537.0,3190.0,3983.0,4933.0,6050.0,7331.0,8760.0,10301.0,11906.0
75.0,3,26.0,54.0,89.0,131.0,185.0,253.0,338.0,446.0,584.0,758.0,979.0,1260.0,1615.0,2059.0,2611.0,3287.0,4105.0,5080.0,6216.0,7512.0,8948.0,10490.0,12090.0
75.0,4,27.0,148.0,287.0,462.0,675.0,951.0,1296.0,1731.0,2282.0,2967.0,3821.0,4872.0,6140.0,7638.0,9343.0,11203.0,13143.0,15050.0,16833.0,18398.0,19718.0,20939.0,21006.0
76.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,1,84.0,249.0,436.0,655.0,917.0,1247.0,1662.0,2187.0,2823.0,3583.0,4500.0,5614.0,6955.0,8533.0,10330.0,12299.0,14355.0,16390.0,18301.0,19991.0,21426.0,22907.0,22980.0
77.0,2,83.0,118.0,157.0,205.0,265.0,338.0,429.0,543.0,686.0,866.0,1092.0,1379.0,1739.0,2192.0,2755.0,3451.0,4298.0,5314.0,6508.0,7877.0,9404.0,11052.0,12767.0
77.0,3,83.0,116.0,155.0,203.0,262.0,336.0,427.0,543.0,689.0,873.0,1107.0,1403.0,1778.0,2248.0,2834.0,3555.0,4429.0,5471.0,6686.0,8071.0,9605.0,11254.0,12963.0
77.0,4,84.0,226.0,381.0,571.0,797.0,1087.0,1449.0,1905.0,2486.0,3214.0,4127.0,5250.0,6605.0,8207.0,10029.0,12017.0,14090.0,16128.0,18035.0,19708.0,21119.0,22424.0,22494.0
78.0,1,24.0,128.0,281.0,488.0,759.0,1115.0,1569.0,2144.0,2827.0,3616.0,4544.0,5671.0,7029.0,8625.0,10444.0,12436.0,14517.0,16575.0,18510.0,20220.0,21673.0,23171.0,23245.0
78.0,2,17.0,40.0,70.0,111.0,165.0,234.0,324.0,441.0,589.0,778.0,1019.0,1324.0,1707.0,2185.0,2772.0,3484.0,4342.0,5369.0,6578.0,7963.0,9509.0,11176.0,12912.0
78.0,3,17.0,39.0,69.0,110.0,163.0,233.0,323.0,440.0,591.0,785.0,1033.0,1347.0,1745.0,2241.0,2852.0,3589.0,4474.0,5528.0,6758.0,8159.0,9713.0,11381.0,13110.0
78.0,4,24.0,115.0,244.0,424.0,659.0,971.0,1367.0,1866.0,2489.0,3243.0,4166.0,5303.0,6674.0,8295.0,10139.0,12151.0,14249.0,16311.0,18240.0,19933.0,21362.0,22682.0,22753.0
79.0,1,40.0,193.0,366.0,568.0,811.0,1117.0,1501.0,1987.0,2575.0,3279.0,4128.0,5159.0,6400.0,7860.0,9524.0,11346.0,13249.0,15132.0,16901.0,18466.0,19794.0,21164.0,21231.0
79.0,2,40.0,72.0,109.0,154.0,209.0,276.0,361.0,467.0,598.0,765.0,974.0,1239.0,1573.0,1992.0,2514.0,3158.0,3942.0,4882.0,5987.0,7254.0,8668.0,10193.0,11780.0
79.0,3,40.0,71.0,107.0,151.0,206.0,274.0,359.0,466.0,601.0,772.0,988.0,1262.0,1609.0,2044.0,2587.0,3254.0,4063.0,5027.0,6152.0,7434.0,8854.0,10380.0,11962.0
79.0,4,40.0,172.0,315.0,491.0,701.0,969.0,1304.0,1726.0,2263.0,2937.0,3782.0,4822.0,6076.0,7558.0,9244.0,11085.0,13004.0,14890.0,16655.0,18203.0,19509.0,20717.0,20782.0
80.0,1,21.0,122.0,254.0,425.0,640.0,919.0,1274.0,1722.0,2259.0,2885.0,3629.0,4532.0,5620.0,6898.0,8356.0,9952.0,11619.0,13269.0,14819.0,16190.0,17353.0,18553.0,18612.0
80.0,2,17.0,39.0,66.0,101.0,146.0,202.0,275.0,368.0,486.0,636.0,825.0,1065.0,1367.0,1745.0,2211.0,2779.0,3466.0,4290.0,5258.0,6368.0,7606.0,8942.0,10333.0
80.0,3,17.0,38.0,65.0,99.0,144.0,201.0,274.0,368.0,488.0,641.0,837.0,1085.0,1398.0,1790.0,2275.0,2863.0,3572.0,4417.0,5402.0,6525.0,7769.0,9106.0,10492.0
80.0,4,21.0,109.0,220.0,367.0,554.0,799.0,1108.0,1497.0,1986.0,2586.0,3326.0,4237.0,5336.0,6634.0,8111.0,9724.0,11404.0,13057.0,14603.0,15960.0,17104.0,18162.0,18219.0
81.0,1,23.0,122.0,252.0,419.0,631.0,905.0,1253.0,1693.0,2219.0,2835.0,3565.0,4451.0,5519.0,6774.0,8205.0,9771.0,11408.0,13027.0,14549.0,15894.0,17036.0,18214.0,18272.0
81.0,2,18.0,40.0,66.0,100.0,145.0,200.0,272.0,363.0,479.0,626.0,812.0,1047.0,1344.0,1714.0,2172.0,2729.0,3404.0,4212.0,5163.0,6252.0,7468.0,8779.0,10144.0
81.0,3,18.0,39.0,65.0,99.0,143.0,199.0,270.0,363.0,481.0,631.0,823.0,1066.0,1374.0,1759.0,2234.0,2812.0,3508.0,4337.0,5304.0,6406.0,7628.0,8940.0,10300.0
81.0,4,23.0,109.0,218.0,363.0,546.0,787.0,1090.0,1472.0,1952.0,2541.0,3267.0,4161.0,5240.0,6514.0,7965.0,9547.0,11197.0,12819.0,14337.0,15668.0,16791.0,17830.0,17885.0
82.0,1,23.0,97.0,194.0,318.0,476.0,680.0,940.0,1268.0,1661.0,2120.0,2664.0,3326.0,4122.0,5058.0,6126.0,7294.0,8515.0,9723.0,10857.0,11861.0,12713.0,13592.0,13635.0
82.0,2,20.0,36.0,56.0,81.0,114.0,156.0,209.0,277.0,363.0,473.0,612.0,788.0,1009.0,1285.0,1626.0,2042.0,2545.0,3148.0,3857.0,4670.0,5577.0,6555.0,7573.0
82.0,3,20.0,35.0,55.0,80.0,113.0,155.0,208.0,277.0,365.0,477.0,620.0,802.0,1031.0,1318.0,1673.0,2104.0,2623.0,3241.0,3963.0,4785.0,5696.0,6675.0,7689.0
82.0,4,23.0,87.0,168.0,276.0,413.0,592.0,818.0,1103.0,1462.0,1901.0,2442.0,3109.0,3914.0,4865.0,5946.0,7127.0,8357.0,9568.0,10699.0,11693.0,12530.0,13305.0,13346.0
83.0,1,52.0,176.0,316.0,480.0,676.0,923.0,1234.0,1627.0,2102.0,2672.0,3358.0,4192.0,5196.0,6377.0,7722.0,9196.0,10735.0,12258.0,13689.0,14954.0,16028.0,17136.0,17191.0
83.0,2,54.0,79.0,109.0,145.0,190.0,244.0,313.0,398.0,505.0,640.0,809.0,1023.0,1293.0,1632.0,2054.0,2575.0,3209.0,3969.0,4863.0,5888.0,7031.0,8264.0,9548.0
83.0,3,54.0,78.0,108.0,143.0,188.0,243.0,311.0,398.0,507.0,645.0,820.0,1042.0,1322.0,1674.0,2113.0,2652.0,3307.0,4087.0,4996.0,6033.0,7182.0,8416.0,9695.0
83.0,4,52.0,159.0,275.0,417.0,586.0,804.0,1074.0,1415.0,1850.0,2395.0,3079.0,3919.0,4934.0,6133.0,7496.0,8985.0,10537.0,12062.0,13490.0,14742.0,15798.0,16775.0,16827.0
84.0,1,-3.0,115.0,250.0,407.0,596.0,834.0,1132.0,1510.0,1967.0,2514.0,3174.0,3976.0,4941.0,6075.0,7369.0,8785.0,10265.0,11728.0,13104.0,14320.0,15352.0,16417.0,16470.0
84.0,2,-5.0,20.0,48.0,83.0,126.0,178.0,244.0,326.0,429.0,558.0,721.0,927.0,1186.0,1512.0,1918.0,2418.0,3028.0,3759.0,4618.0,5603.0,6702.0,7887.0,9121.0
84.0,3,-5.0,19.0,47.0,81.0,124.0,177.0,243.0,326.0,431.0,563.0,732.0,945.0,1215.0,1553.0,1975.0,2493.0,3122.0,3871.0,4746.0,5742.0,6846.0,8032.0,9262.0
84.0,4,-3.0,99.0,211.0,347.0,510.0,719.0,979.0,1307.0,1725.0,2249.0,2905.0,3714.0,4689.0,5841.0,7152.0,8582.0,10074.0,11540.0,12912.0,14116.0,15131.0,16070.0,16120.0
85.0,1,8.0,40.0,81.0,134.0,202.0,289.0,400.0,539.0,707.0,903.0,1135.0,1417.0,1757.0,2156.0,2611.0,3109.0,3630.0,4145.0,4629.0,5057.0,5421.0,5795.0,5814.0
85.0,2,8.0,15.0,23.0,34.0,48.0,66.0,88.0,118.0,154.0,201.0,260.0,335.0,429.0,547.0,693.0,870.0,1085.0,1342.0,1644.0,1991.0,2378.0,2795.0,3229.0
85.0,3,8.0,14.0,23.0,34.0,47.0,65.0,88.0,117.0,155.0,203.0,264.0,341.0,439.0,562.0,713.0,897.0,1118.0,1382.0,1689.0,2040.0,2429.0,2846.0,3279.0
85.0,4,8.0,36.0,70.0,117.0,175.0,251.0,348.0,469.0,622.0,809.0,1040.0,1325.0,1668.0,2073.0,2535.0,3038.0,3563.0,4079.0,4562.0,4985.0,5343.0,5673.0,5691.0
86.0,1,5.0,29.0,63.0,110.0,171.0,251.0,354.0,484.0,638.0,816.0,1026.0,1280.0,1587.0,1947.0,2358.0,2808.0,3278.0,3743.0,4179.0,4566.0,4894.0,5232.0,5249.0
86.0,2,3.0,8.0,15.0,24.0,36.0,52.0,72.0,99.0,132.0,175.0,229.0,298.0,385.0,493.0,625.0,786.0,980.0,1212.0,1485.0,1797.0,2147.0,2523.0,2915.0
86.0,3,3.0,8.0,15.0,24.0,36.0,52.0,72.0,99.0,133.0,176.0,232.0,303.0,393.0,505.0,643.0,810.0,1010.0,1247.0,1525.0,1842.0,2192.0,2569.0,2960.0
86.0,4,5.0,26.0,55.0,95.0,148.0,219.0,308.0,421.0,562.0,732.0,940.0,1197.0,1507.0,1873.0,2289.0,2743.0,3217.0,3683.0,4119.0,4501.0,4824.0,5122.0,5138.0
87.0,1,18.0,204.0,415.0,663.0,959.0,1332.0,1801.0,2394.0,3113.0,3972.0,5009.0,6267.0,7783.0,9566.0,11597.0,13822.0,16146.0,18445.0,20605.0,22515.0,24137.0,25810.0,25892.0
87.0,2,20.0,59.0,103.0,158.0,225.0,308.0,411.0,540.0,701.0,904.0,1160.0,1484.0,1891.0,2403.0,3039.0,3826.0,4783.0,5931.0,7281.0,8828.0,10554.0,12416.0,14354.0
87.0,3,20.0,57.0,101.0,155.0,222.0,305.0,408.0,539.0,704.0,912.0,1177.0,1511.0,1935.0,2466.0,3129.0,3943.0,4931.0,6108.0,7481.0,9047.0,10781.0,12644.0,14576.0
87.0,4,18.0,178.0,354.0,568.0,824.0,1152.0,1560.0,2076.0,2732.0,3555.0,4586.0,5856.0,7388.0,9197.0,11256.0,13503.0,15846.0,18150.0,20304.0,22195.0,23789.0,25264.0,25344.0
88.0,1,3.0,40.0,87.0,146.0,220.0,316.0,437.0,590.0,774.0,990.0,1247.0,1559.0,1934.0,2376.0,2879.0,3431.0,4006.0,4576.0,5111.0,5584.0,5987.0,6401.0,6421.0
88.0,2,1.0,9.0,19.0,31.0,47.0,67.0,92.0,124.0,165.0,216.0,281.0,363.0,467.0,597.0,757.0,953.0,1190.0,1475.0,1809.0,2192.0,2620.0,3081.0,3561.0
88.0,3,1.0,9.0,19.0,31.0,46.0,66.0,91.0,124.0,165.0,218.0,285.0,370.0,478.0,612.0,779.0,982.0,1227.0,1518.0,1859.0,2247.0,2676.0,3138.0,3616.0
88.0,4,3.0,35.0,74.0,126.0,190.0,274.0,379.0,512.0,680.0,887.0,1142.0,1457.0,1836.0,2284.0,2795.0,3352.0,3932.0,4502.0,5036.0,5505.0,5900.0,6266.0,6285.0
89.0,1,62.0,176.0,306.0,459.0,641.0,871.0,1160.0,1525.0,1968.0,2497.0,3135.0,3910.0,4844.0,5941.0,7193.0,8562.0,9994.0,11409.0,12740.0,13916.0,14915.0,15945.0,15996.0
89.0,2,62.0,86.0,113.0,147.0,189.0,239.0,303.0,382.0,482.0,607.0,764.0,964.0,1214.0,1530.0,1922.0,2406.0,2996.0,3702.0,4533.0,5486.0,6549.0,7696.0,8889.0
89.0,3,62.0,85.0,112.0,145.0,187.0,238.0,301.0,382.0,484.0,612.0,775.0,981.0,1242.0,1569.0,1977.0,2478.0,3087.0,3811.0,4657.0,5621.0,6689.0,7836.0,9026.0
89.0,4,62.0,160.0,268.0,400.0,558.0,760.0,1012.0,1329.0,1733.0,2240.0,2875.0,3657.0,4600.0,5715.0,6982.0,8366.0,9809.0,11228.0,12555.0,13719.0,14701.0,15609.0,15658.0
90.0,1,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
90.0,2,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
90.0,3,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
90.0,4,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
91.0,1,-44.0,16.0,87.0,173.0,278.0,412.0,581.0,795.0,1052.0,1357.0,1723.0,2168.0,2703.0,3332.0,4050.0,4835.0,5656.0,6468.0,7231.0,7905.0,8478.0,9068.0,9098.0
91.0,2,-46.0,-33.0,-19.0,0.0,23.0,52.0,88.0,134.0,191.0,264.0,355.0,471.0,616.0,799.0,1025.0,1304.0,1642.0,2047.0,2523.0,3070.0,3679.0,4337.0,5021.0
91.0,3,-46.0,-34.0,-19.0,-1.0,22.0,51.0,87.0,133.0,192.0,266.0,361.0,480.0,632.0,821.0,1057.0,1345.0,1694.0,2109.0,2594.0,3147.0,3759.0,4417.0,5099.0
91.0,4,-44.0,8.0,67.0,142.0,233.0,350.0,497.0,683.0,918.0,1210.0,1574.0,2022.0,2563.0,3202.0,3929.0,4723.0,5550.0,6363.0,7124.0,7792.0,8355.0,8876.0,8904.0
92.0,1,36.0,142.0,263.0,404.0,573.0,786.0,1054.0,1392.0,1802.0,2292.0,2884.0,3602.0,4467.0,5484.0,6643.0,7912.0,9238.0,10550.0,11782.0,12872.0,13797.0,14752.0,14799.0
92.0,2,36.0,59.0,84.0,115.0,154.0,201.0,260.0,333.0,425.0,541.0,687.0,872.0,1104.0,1396.0,1759.0,2208.0,2754.0,3409.0,4179.0,5062.0,6047.0,7109.0,8215.0
92.0,3,36.0,58.0,83.0,114.0,152.0,199.0,258.0,333.0,427.0,546.0,697.0,888.0,1129.0,1432.0,1810.0,2275.0,2839.0,3510.0,4294.0,5187.0,6176.0,7239.0,8341.0
92.0,4,36.0,128.0,228.0,350.0,496.0,683.0,916.0,1210.0,1585.0,2054.0,2643.0,3367.0,4241.0,5273.0,6448.0,7730.0,9067.0,10381.0,11610.0,12689.0,13599.0,14440.0,14486.0
93.0,1,46.0,167.0,310.0,484.0,696.0,966.0,1306.0,1737.0,2257.0,2873.0,3611.0,4507.0,5587.0,6857.0,8304.0,9888.0,11544.0,13182.0,14721.0,16081.0,17236.0,18428.0,18487.0
93.0,2,42.0,68.0,98.0,135.0,182.0,240.0,313.0,405.0,521.0,667.0,851.0,1085.0,1378.0,1747.0,2203.0,2765.0,3447.0,4265.0,5226.0,6328.0,7558.0,8884.0,10265.0
93.0,3,42.0,67.0,97.0,134.0,180.0,238.0,311.0,404.0,523.0,672.0,863.0,1104.0,1409.0,1792.0,2267.0,2849.0,3552.0,4391.0,5369.0,6484.0,7719.0,9046.0,10423.0
93.0,4,46.0,150.0,270.0,420.0,604.0,841.0,1137.0,1512.0,1986.0,2575.0,3310.0,4214.0,5305.0,6594.0,8061.0,9662.0,11331.0,12972.0,14506.0,15853.0,16989.0,18039.0,18096.0
94.0,1,0.0,132.0,280.0,454.0,663.0,926.0,1255.0,1673.0,2179.0,2783.0,3513.0,4398.0,5465.0,6719.0,8149.0,9714.0,11350.0,12967.0,14488.0,15832.0,16973.0,18150.0,18208.0
