103.0,1,0.0,0.0,0.06,0.1,0.15,0.22,0.3,0.39,0.47,0.57,0.69,0.82,1.38,2.21,3.28,4.47,5.74,7.96,9.95,11.05,11.83,12.54,12.97
103.0,2,0.0,0.0,0.04,0.06,0.09,0.11,0.13,0.15,0.17,0.2,0.23,0.27,0.6,1.04,1.56,2.68,4.48,6.45,9.13,12.12,13.76,15.92,16.81
103.0,3,0.0,0.0,0.04,0.06,0.09,0.11,0.13,0.15,0.17,0.2,0.23,0.27,0.6,1.04,1.56,2.68,4.48,6.45,9.13,12.12,13.76,15.92,16.81
103.0,4,0.0,0.0,0.08,0.14,0.22,0.34,0.45,0.57,0.69,0.82,0.97,1.14,1.85,2.9,4.21,5.62,7.22,9.74,11.58,12.94,14.29,15.78,16.68
104.0,1,0.0,0.0,0.01,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.17,0.21,0.35,0.56,0.82,1.13,1.45,2.01,2.51,2.78,2.98,3.16,3.27
104.0,2,0.0,0.0,0.01,0.02,0.02,0.03,0.03,0.04,0.04,0.05,0.06,0.07,0.15,0.26,0.39,0.67,1.13,1.63,2.3,3.05,3.47,4.01,4.23
104.0,3,0.0,0.0,0.01,0.02,0.02,0.03,0.03,0.04,0.04,0.05,0.06,0.07,0.15,0.26,0.39,0.67,1.13,1.63,2.3,3.05,3.47,4.01,4.23
104.0,4,0.0,0.0,0.02,0.03,0.06,0.08,0.11,0.14,0.17,0.21,0.25,0.29,0.47,0.73,1.06,1.42,1.82,2.45,2.92,3.26,3.6,3.97,4.2
105.0,1,0.0,0.0,0.12,0.21,0.32,0.47,0.64,0.82,1.0,1.21,1.46,1.74,2.93,4.67,6.93,9.47,12.16,16.86,21.06,23.4,25.05,26.55,27.46
105.0,2,0.0,0.0,0.08,0.14,0.19,0.23,0.28,0.32,0.37,0.42,0.48,0.56,1.26,2.21,3.31,5.67,9.48,13.66,19.32,25.67,29.13,33.71,35.6
105.0,3,0.0,0.0,0.08,0.14,0.19,0.23,0.28,0.32,0.37,0.42,0.48,0.56,1.26,2.21,3.31,5.67,9.48,13.66,19.32,25.67,29.13,33.71,35.6
105.0,4,0.0,0.0,0.16,0.29,0.47,0.71,0.96,1.21,1.46,1.74,2.06,2.42,3.93,6.15,8.91,11.91,15.28,20.62,24.52,27.4,30.25,33.41,35.31
106.0,1,0.0,0.0,0.03,0.06,0.09,0.13,0.18,0.22,0.27,0.33,0.4,0.48,0.8,1.28,1.9,2.59,3.33,4.61,5.76,6.4,6.85,7.26,7.51
106.0,2,0.0,0.0,0.02,0.04,0.05,0.06,0.08,0.09,0.1,0.11,0.13,0.15,0.35,0.6,0.91,1.55,2.59,3.74,5.29,7.02,7.97,9.22,9.74
106.0,3,0.0,0.0,0.02,0.04,0.05,0.06,0.08,0.09,0.1,0.11,0.13,0.15,0.35,0.6,0.91,1.55,2.59,3.74,5.29,7.02,7.97,9.22,9.74
106.0,4,0.0,0.0,0.04,0.08,0.13,0.2,0.26,0.33,0.4,0.48,0.56,0.66,1.07,1.68,2.44,3.26,4.18,5.64,6.71,7.5,8.28,9.14,9.66
107.0,1,0.1399999999999999,0.24,0.32000000000000006,0.3899999999999999,0.45999999999999974,0.5700000000000001,0.7,0.8200000000000001,0.95,1.0999999999999999,1.28,1.49,2.34,3.59,5.21,7.03,8.959999999999999,12.33,15.34,17.02,18.2,19.279999999999998,19.93
107.0,2,0.08999999999999986,0.15999999999999992,0.21999999999999997,0.24999999999999978,0.2899999999999998,0.32999999999999985,0.3600000000000001,0.3899999999999999,0.42000000000000015,0.45999999999999974,0.4999999999999998,0.5599999999999998,1.0599999999999998,1.74,2.5300000000000002,4.22,6.96,9.959999999999999,14.02,18.57,21.06,24.34,25.689999999999998
107.0,3,0.08999999999999986,0.15999999999999992,0.21999999999999997,0.24999999999999978,0.2899999999999998,0.32999999999999985,0.3600000000000001,0.3899999999999999,0.42000000000000015,0.45999999999999974,0.4999999999999998,0.5599999999999998,1.0599999999999998,1.74,2.5300000000000002,4.22,6.96,9.959999999999999,14.02,18.57,21.06,24.34,25.689999999999998
107.0,4,0.18999999999999995,0.30999999999999983,0.42999999999999994,0.5199999999999998,0.6500000000000001,0.8299999999999998,0.9999999999999998,1.18,1.36,1.5599999999999998,1.7899999999999998,2.05,3.13,4.72,6.7,8.86,11.28,15.099999999999998,17.9,19.97,22.009999999999998,24.279999999999998,25.64
108.0,1,0.0,0.0,0.03,0.06,0.08,0.12,0.17,0.22,0.27,0.32,0.39,0.46,0.78,1.25,1.85,2.52,3.24,4.49,5.61,6.23,6.68,7.07,7.32
108.0,2,0.0,0.0,0.02,0.04,0.05,0.06,0.07,0.09,0.1,0.11,0.13,0.15,0.34,0.59,0.88,1.51,2.53,3.64,5.15,6.84,7.76,8.98,9.49
108.0,3,0.0,0.0,0.02,0.04,0.05,0.06,0.07,0.09,0.1,0.11,0.13,0.15,0.34,0.59,0.88,1.51,2.53,3.64,5.15,6.84,7.76,8.98,9.49
108.0,4,0.0,0.0,0.04,0.08,0.12,0.19,0.26,0.32,0.39,0.46,0.55,0.64,1.05,1.64,2.37,3.17,4.07,5.49,6.53,7.3,8.06,8.9,9.41
109.0,1,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.02,0.03,0.03,0.04,0.07,0.11,0.17,0.23,0.29,0.4,0.5,0.56,0.6,0.63,0.65
109.0,2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.05,0.08,0.13,0.23,0.33,0.46,0.61,0.69,0.8,0.85
109.0,3,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.05,0.08,0.13,0.23,0.33,0.46,0.61,0.69,0.8,0.85
109.0,4,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.03,0.03,0.04,0.05,0.06,0.09,0.15,0.21,0.28,0.36,0.49,0.58,0.65,0.72,0.8,0.84
110.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,1,0.18999999999999995,0.31000000000000005,0.41000000000000014,0.48,0.5700000000000003,0.6800000000000002,0.8300000000000001,0.9700000000000002,1.1099999999999999,1.2800000000000002,1.48,1.6999999999999997,2.65,4.040000000000001,5.84,7.859999999999999,10.01,13.749999999999998,17.1,18.96,20.28,21.470000000000002,22.200000000000003
111.0,2,0.1299999999999999,0.20999999999999996,0.27,0.3200000000000003,0.3599999999999999,0.3999999999999999,0.43000000000000016,0.4700000000000002,0.5,0.54,0.5900000000000003,0.6600000000000001,1.2200000000000002,1.9700000000000002,2.85,4.73,7.77,11.1,15.610000000000001,20.67,23.43,27.080000000000002,28.580000000000002
111.0,3,0.1299999999999999,0.20999999999999996,0.27,0.3200000000000003,0.3599999999999999,0.3999999999999999,0.43000000000000016,0.4700000000000002,0.5,0.54,0.5900000000000003,0.6600000000000001,1.2200000000000002,1.9700000000000002,2.85,4.73,7.77,11.1,15.610000000000001,20.67,23.43,27.080000000000002,28.580000000000002
111.0,4,0.25,0.41999999999999993,0.5500000000000003,0.6499999999999999,0.79,0.9900000000000002,1.19,1.38,1.58,1.81,2.06,2.35,3.5500000000000003,5.32,7.52,9.91,12.6,16.85,19.96,22.25,24.53,27.05,28.560000000000002
112.0,1,0.0,0.0,0.04,0.07,0.1,0.15,0.2,0.26,0.32,0.38,0.46,0.55,0.93,1.48,2.19,3.0,3.85,5.34,6.66,7.4,7.93,8.4,8.69
112.0,2,0.0,0.0,0.03,0.04,0.06,0.07,0.09,0.1,0.12,0.13,0.15,0.18,0.4,0.7,1.05,1.79,3.0,4.32,6.11,8.12,9.22,10.67,11.26
112.0,3,0.0,0.0,0.03,0.04,0.06,0.07,0.09,0.1,0.12,0.13,0.15,0.18,0.4,0.7,1.05,1.79,3.0,4.32,6.11,8.12,9.22,10.67,11.26
112.0,4,0.0,0.0,0.05,0.09,0.15,0.23,0.3,0.38,0.46,0.55,0.65,0.77,1.24,1.94,2.82,3.77,4.84,6.52,7.76,8.67,9.57,10.57,11.17
113.0,1,0.0,0.0,0.08,0.14,0.2,0.3,0.42,0.53,0.64,0.78,0.94,1.13,1.89,3.02,4.48,6.12,7.86,10.9,13.61,15.12,16.19,17.15,17.74
113.0,2,0.0,0.0,0.05,0.09,0.12,0.15,0.18,0.21,0.24,0.27,0.31,0.36,0.82,1.43,2.14,3.66,6.13,8.83,12.49,16.59,18.83,21.79,23.0
113.0,3,0.0,0.0,0.05,0.09,0.12,0.15,0.18,0.21,0.24,0.27,0.31,0.36,0.82,1.43,2.14,3.66,6.13,8.83,12.49,16.59,18.83,21.79,23.0
113.0,4,0.0,0.0,0.11,0.19,0.3,0.46,0.62,0.78,0.94,1.13,1.33,1.56,2.54,3.97,5.76,7.7,9.88,13.32,15.84,17.7,19.55,21.59,22.82
114.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,1,0.0,0.0,0.04,0.06,0.1,0.14,0.2,0.25,0.3,0.37,0.44,0.53,0.89,1.42,2.1,2.87,3.69,5.11,6.39,7.1,7.6,8.05,8.33
115.0,2,0.0,0.0,0.02,0.04,0.06,0.07,0.09,0.1,0.11,0.13,0.15,0.17,0.38,0.67,1.0,1.72,2.88,4.14,5.86,7.79,8.84,10.23,10.8
115.0,3,0.0,0.0,0.02,0.04,0.06,0.07,0.09,0.1,0.11,0.13,0.15,0.17,0.38,0.67,1.0,1.72,2.88,4.14,5.86,7.79,8.84,10.23,10.8
115.0,4,0.0,0.0,0.05,0.09,0.14,0.22,0.29,0.37,0.44,0.53,0.63,0.73,1.19,1.86,2.7,3.61,4.64,6.25,7.44,8.31,9.18,10.13,10.71
116.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,1,0.0,0.0,0.09,0.16,0.24,0.35,0.48,0.61,0.74,0.9,1.09,1.3,2.18,3.48,5.16,7.04,9.04,12.54,15.66,17.4,18.63,19.74,20.42
117.0,2,0.0,0.0,0.06,0.1,0.14,0.17,0.21,0.24,0.27,0.31,0.36,0.42,0.94,1.64,2.46,4.22,7.05,10.16,14.37,19.09,21.66,25.07,26.47
117.0,3,0.0,0.0,0.06,0.1,0.14,0.17,0.21,0.24,0.27,0.31,0.36,0.42,0.94,1.64,2.46,4.22,7.05,10.16,14.37,19.09,21.66,25.07,26.47
117.0,4,0.0,0.0,0.12,0.21,0.35,0.53,0.72,0.9,1.09,1.3,1.53,1.8,2.92,4.57,6.62,8.86,11.36,15.33,18.23,20.37,22.49,24.84,26.25
118.0,1,0.0,0.0,0.01,0.02,0.03,0.04,0.05,0.07,0.08,0.1,0.12,0.14,0.24,0.38,0.57,0.78,1.0,1.38,1.73,1.92,2.06,2.18,2.25
118.0,2,0.0,0.0,0.01,0.01,0.02,0.02,0.02,0.03,0.03,0.03,0.04,0.05,0.1,0.18,0.27,0.47,0.78,1.12,1.59,2.11,2.39,2.77,2.92
118.0,3,0.0,0.0,0.01,0.01,0.02,0.02,0.02,0.03,0.03,0.03,0.04,0.05,0.1,0.18,0.27,0.47,0.78,1.12,1.59,2.11,2.39,2.77,2.92
118.0,4,0.0,0.0,0.01,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.17,0.2,0.32,0.5,0.73,0.98,1.25,1.69,2.01,2.25,2.48,2.74,2.9
119.0,1,0.0,0.0,0.03,0.06,0.09,0.13,0.18,0.22,0.27,0.33,0.4,0.48,0.8,1.28,1.9,2.59,3.32,4.61,5.76,6.4,6.85,7.26,7.51
119.0,2,0.0,0.0,0.02,0.04,0.05,0.06,0.08,0.09,0.1,0.11,0.13,0.15,0.35,0.6,0.91,1.55,2.59,3.74,5.28,7.02,7.96,9.22,9.73
119.0,3,0.0,0.0,0.02,0.04,0.05,0.06,0.08,0.09,0.1,0.11,0.13,0.15,0.35,0.6,0.91,1.55,2.59,3.74,5.28,7.02,7.96,9.22,9.73
119.0,4,0.0,0.0,0.04,0.08,0.13,0.2,0.26,0.33,0.4,0.48,0.56,0.66,1.07,1.68,2.44,3.26,4.18,5.64,6.7,7.49,8.27,9.13,9.65
120.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,1,0.0,0.0,0.01,0.01,0.02,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.14,0.22,0.33,0.45,0.58,0.8,1.0,1.11,1.19,1.26,1.31
121.0,2,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03,0.06,0.11,0.16,0.27,0.45,0.65,0.92,1.22,1.39,1.6,1.69
121.0,3,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03,0.06,0.11,0.16,0.27,0.45,0.65,0.92,1.22,1.39,1.6,1.69
121.0,4,0.0,0.0,0.01,0.01,0.02,0.03,0.05,0.06,0.07,0.08,0.1,0.12,0.19,0.29,0.42,0.57,0.73,0.98,1.17,1.3,1.44,1.59,1.68
122.0,1,0.1299999999999999,0.20999999999999996,0.2799999999999998,0.32999999999999985,0.3899999999999999,0.48,0.5800000000000001,0.6799999999999997,0.7799999999999998,0.8999999999999999,1.0499999999999998,1.21,1.8900000000000001,2.89,4.1899999999999995,5.640000000000001,7.18,9.88,12.290000000000001,13.63,14.570000000000002,15.430000000000001,15.950000000000001
122.0,2,0.07999999999999985,0.1399999999999999,0.18999999999999995,0.21999999999999997,0.25,0.27,0.2999999999999998,0.32999999999999985,0.34999999999999987,0.3799999999999999,0.41999999999999993,0.45999999999999996,0.8599999999999999,1.4099999999999997,2.04,3.39,5.58,7.970000000000001,11.22,14.860000000000001,16.84,19.47,20.549999999999997
122.0,3,0.07999999999999985,0.1399999999999999,0.18999999999999995,0.21999999999999997,0.25,0.27,0.2999999999999998,0.32999999999999985,0.34999999999999987,0.3799999999999999,0.41999999999999993,0.45999999999999996,0.8599999999999999,1.4099999999999997,2.04,3.39,5.58,7.970000000000001,11.22,14.860000000000001,16.84,19.47,20.549999999999997
122.0,4,0.16999999999999993,0.2799999999999998,0.3699999999999999,0.43999999999999995,0.5499999999999998,0.69,0.8300000000000001,0.9699999999999998,1.12,1.2799999999999998,1.46,1.67,2.53,3.8000000000000003,5.390000000000001,7.110000000000001,9.040000000000001,12.1,14.34,15.99,17.619999999999997,19.43,20.529999999999998
123.0,1,0.3899999999999997,0.6499999999999995,0.6600000000000001,0.6699999999999999,0.6799999999999997,0.7000000000000002,0.71,0.7299999999999995,0.75,0.7699999999999996,0.7999999999999998,0.8300000000000001,0.9500000000000002,1.1399999999999997,1.37,1.6399999999999997,1.92,2.41,2.8499999999999996,3.1000000000000005,3.2700000000000005,3.4300000000000006,3.5200000000000005
123.0,2,0.2599999999999998,0.4299999999999997,0.4399999999999995,0.4500000000000002,0.4500000000000002,0.45999999999999996,0.45999999999999996,0.46999999999999975,0.46999999999999975,0.46999999999999975,0.47999999999999954,0.4900000000000002,0.5599999999999996,0.6600000000000001,0.7800000000000002,1.0199999999999996,1.42,1.8599999999999994,2.45,3.12,3.4799999999999995,3.96,4.159999999999999
123.0,3,0.2599999999999998,0.4299999999999997,0.4399999999999995,0.4500000000000002,0.4500000000000002,0.45999999999999996,0.45999999999999996,0.46999999999999975,0.46999999999999975,0.46999999999999975,0.47999999999999954,0.4900000000000002,0.5599999999999996,0.6600000000000001,0.7800000000000002,1.0199999999999996,1.42,1.8599999999999994,2.45,3.12,3.4799999999999995,3.96,4.159999999999999
123.0,4,0.5199999999999996,0.8599999999999994,0.8799999999999999,0.8899999999999997,0.9100000000000001,0.9399999999999995,0.96,0.9900000000000002,1.0199999999999996,1.04,1.08,1.12,1.2699999999999996,1.5099999999999998,1.79,2.1099999999999994,2.46,3.0199999999999996,3.4300000000000006,3.7299999999999995,4.03,4.36,4.56
124.0,1,0.0,0.0,0.07,0.12,0.18,0.26,0.36,0.46,0.56,0.68,0.82,0.98,1.64,2.62,3.89,5.31,6.82,9.46,11.82,13.13,14.06,14.9,15.41
124.0,2,0.0,0.0,0.05,0.08,0.1,0.13,0.16,0.18,0.21,0.23,0.27,0.32,0.71,1.24,1.86,3.18,5.32,7.67,10.84,14.41,16.35,18.92,19.98
124.0,3,0.0,0.0,0.05,0.08,0.1,0.13,0.16,0.18,0.21,0.23,0.27,0.32,0.71,1.24,1.86,3.18,5.32,7.67,10.84,14.41,16.35,18.92,19.98
124.0,4,0.0,0.0,0.09,0.16,0.26,0.4,0.54,0.68,0.82,0.98,1.16,1.36,2.2,3.45,5.0,6.68,8.58,11.57,13.76,15.37,16.97,18.75,19.81
125.0,1,0.0,0.0,0.15,0.26,0.4,0.58,0.8,1.03,1.25,1.51,1.82,2.18,3.66,5.84,8.67,11.83,15.2,21.07,26.32,29.24,31.31,33.18,34.32
125.0,2,0.0,0.0,0.1,0.17,0.23,0.29,0.35,0.4,0.46,0.52,0.6,0.7,1.58,2.76,4.14,7.09,11.85,17.08,24.15,32.08,36.41,42.13,44.49
125.0,3,0.0,0.0,0.1,0.17,0.23,0.29,0.35,0.4,0.46,0.52,0.6,0.7,1.58,2.76,4.14,7.09,11.85,17.08,24.15,32.08,36.41,42.13,44.49
125.0,4,0.0,0.0,0.21,0.36,0.58,0.89,1.2,1.51,1.82,2.18,2.58,3.02,4.91,7.68,11.13,14.89,19.1,25.77,30.64,34.24,37.81,41.75,44.13
126.0,1,0.0,0.0,0.02,0.03,0.04,0.06,0.08,0.11,0.13,0.16,0.19,0.22,0.38,0.6,0.89,1.22,1.56,2.17,2.71,3.01,3.22,3.41,3.53
126.0,2,0.0,0.0,0.01,0.02,0.02,0.03,0.04,0.04,0.05,0.05,0.06,0.07,0.16,0.28,0.43,0.73,1.22,1.76,2.48,3.3,3.74,4.33,4.57
126.0,3,0.0,0.0,0.01,0.02,0.02,0.03,0.04,0.04,0.05,0.05,0.06,0.07,0.16,0.28,0.43,0.73,1.22,1.76,2.48,3.3,3.74,4.33,4.57
126.0,4,0.0,0.0,0.02,0.04,0.06,0.09,0.12,0.16,0.19,0.22,0.27,0.31,0.5,0.79,1.14,1.53,1.96,2.65,3.15,3.52,3.89,4.29,4.54
127.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
